; Sample Rate 44100
; Channels 1
  0.9302267574	0.0307876733
  0.9302494331	0.0232151225
  0.9302721088	0.0160718153
  0.9302947846	0.0095538961
  0.9303174603	0.0032387354
  0.9303401361	-0.0036879166
  0.9303628118	-0.0120178509
  0.9303854875	-0.0221099783
  0.9304081633	-0.0336801458
  0.9304308390	-0.0458821291
  0.9304535147	-0.0576171460
  0.9304761905	-0.0679000113
  0.9304988662	-0.0761052326
  0.9305215420	-0.0820079784
  0.9305442177	-0.0856582723
  0.9305668934	-0.0872065857
  0.9305895692	-0.0867962786
  0.9306122449	-0.0845691220
  0.9306349206	-0.0807475417
  0.9306575964	-0.0757133315
  0.9306802721	-0.0700166652
  0.9307029478	-0.0643013271
  0.9307256236	-0.0591819505
  0.9307482993	-0.0551250652
  0.9307709751	-0.0523644115
  0.9307936508	-0.0508463869
  0.9308163265	-0.0501868731
  0.9308390023	-0.0496430954
  0.9308616780	-0.0481482463
  0.9308843537	-0.0444800069
  0.9309070295	-0.0375965649
  0.9309297052	-0.0270740773
  0.9309523810	-0.0134717074
  0.9309750567	0.0015829286
  0.9309977324	0.0157022333
  0.9310204082	0.0263667577
  0.9310430839	0.0316223548
  0.9310657596	0.0305489311
  0.9310884354	0.0233262369
  0.9311111111	0.0109404639
  0.9311337868	-0.0052513226
  0.9311564626	-0.0238602854
  0.9311791383	-0.0435964751
  0.9312018141	-0.0632485918
  0.9312244898	-0.0816592020
  0.9312471655	-0.0977998905
  0.9312698413	-0.1109304782
  0.9312925170	-0.1207313519
  0.9313151927	-0.1273002653
  0.9313378685	-0.1309958727
  0.9313605442	-0.1322161171
  0.9313832200	-0.1312419576
  0.9314058957	-0.1282276464
  0.9314285714	-0.1233143340
  0.9314512472	-0.1167562373
  0.9314739229	-0.1089374596
  0.9314965986	-0.1002327372
  0.9315192744	-0.0907812775
  0.9315419501	-0.0803254663
  0.9315646259	-0.0682579799
  0.9315873016	-0.0539169853
  0.9316099773	-0.0370234824
  0.9316326531	-0.0180505372
  0.9316553288	0.0016839771
  0.9316780045	0.0202930823
  0.9317006803	0.0358809380
  0.9317233560	0.0471591980
  0.9317460317	0.0538555940
  0.9317687075	0.0567455690
  0.9317913832	0.0573129433
  0.9318140590	0.0572067819
  0.9318367347	0.0577240649
  0.9318594104	0.0594876968
  0.9318820862	0.0623586583
  0.9319047619	0.0655120058
  0.9319274376	0.0675870807
  0.9319501134	0.0668870133
  0.9319727891	0.0616756040
  0.9319954649	0.0506149696
  0.9320181406	0.0332828190
  0.9320408163	0.0105746385
  0.9320634921	-0.0152495074
  0.9320861678	-0.0410006761
  0.9321088435	-0.0633768189
  0.9321315193	-0.0798478997
  0.9321541950	-0.0892503988
  0.9321768707	-0.0918783130
  0.9321995465	-0.0891100581
  0.9322222222	-0.0828143795
  0.9322448980	-0.0748232281
  0.9322675737	-0.0666457704
  0.9322902494	-0.0594207865
  0.9323129252	-0.0539804853
  0.9323356009	-0.0508881197
  0.9323582766	-0.0503939095
  0.9323809524	-0.0523542855
  0.9324036281	-0.0562058889
  0.9324263039	-0.0610528556
  0.9324489796	-0.0658465686
  0.9324716553	-0.0695750964
  0.9324943311	-0.0713826558
  0.9325170068	-0.0706036612
  0.9325396825	-0.0667683082
  0.9325623583	-0.0596566088
  0.9325850340	-0.0494260071
  0.9326077098	-0.0367525048
  0.9326303855	-0.0228728534
  0.9326530612	-0.0094391108
  0.9326757370	0.0018136246
  0.9326984127	0.0094837477
  0.9327210884	0.0128465292
  0.9327437642	0.0119888578
  0.9327664399	0.0076870311
  0.9327891156	0.0010886001
  0.9328117914	-0.0066619919
  0.9328344671	-0.0147033786
  0.9328571429	-0.0225517311
  0.9328798186	-0.0300131724
  0.9329024943	-0.0369943648
  0.9329251701	-0.0433135339
  0.9329478458	-0.0485838572
  0.9329705215	-0.0521930259
  0.9329931973	-0.0533718504
  0.9330158730	-0.0513375230
  0.9330385488	-0.0454921697
  0.9330612245	-0.0356339917
  0.9330839002	-0.0221049569
  0.9331065760	-0.0057912305
  0.9331292517	0.0120602838
  0.9331519274	0.0301558872
  0.9331746032	0.0474685781
  0.9331972789	0.0634142674
  0.9332199546	0.0778321006
  0.9332426304	0.0908215604
  0.9332653061	0.1025548206
  0.9332879819	0.1131593121
  0.9333106576	0.1226800283
  0.9333333333	0.1310598591
  0.9333560091	0.1380799009
  0.9333786848	0.1432739586
  0.9334013605	0.1459045130
  0.9334240363	0.1450899043
  0.9334467120	0.1400905267
  0.9334693878	0.1306522624
  0.9334920635	0.1172507400
  0.9335147392	0.1011232930
  0.9335374150	0.0840868374
  0.9335600907	0.0682403445
  0.9335827664	0.0556727792
  0.9336054422	0.0482355596
  0.9336281179	0.0473505076
  0.9336507937	0.0537851861
  0.9336734694	0.0673727798
  0.9336961451	0.0867527741
  0.9337188209	0.1092880953
  0.9337414966	0.1313092917
  0.9337641723	0.1487330497
  0.9337868481	0.1579447744
  0.9338095238	0.1566973637
  0.9338321995	0.1447266113
  0.9338548753	0.1238477974
  0.9338775510	0.0974625064
  0.9339002268	0.0696139676
  0.9339229025	0.0439034377
  0.9339455782	0.0226422435
  0.9339682540	0.0065247551
  0.9339909297	-0.0051065584
  0.9340136054	-0.0135797766
  0.9340362812	-0.0201341968
  0.9340589569	-0.0254195530
  0.9340816327	-0.0294292200
  0.9341043084	-0.0318119217
  0.9341269841	-0.0323289391
  0.9341496599	-0.0311863453
  0.9341723356	-0.0290784354
  0.9341950113	-0.0269553561
  0.9342176871	-0.0256720942
  0.9342403628	-0.0257161150
  0.9342630385	-0.0271422809
  0.9342857143	-0.0297202875
  0.9343083900	-0.0331943524
  0.9343310658	-0.0375150773
  0.9343537415	-0.0429324948
  0.9343764172	-0.0499074891
  0.9343990930	-0.0588708106
  0.9344217687	-0.0699139474
  0.9344444444	-0.0825273533
  0.9344671202	-0.0955033993
  0.9344897959	-0.1070840140
  0.9345124717	-0.1153531896
  0.9345351474	-0.1187730638
  0.9345578231	-0.1166847848
  0.9345804989	-0.1095882115
  0.9346031746	-0.0990906869
  0.9346258503	-0.0875392524
  0.9346485261	-0.0774593876
  0.9346712018	-0.0709677705
  0.9346938776	-0.0693029645
  0.9347165533	-0.0725619540
  0.9347392290	-0.0796811524
  0.9347619048	-0.0886680488
  0.9347845805	-0.0970556064
  0.9348072562	-0.1024990994
  0.9348299320	-0.1033768425
  0.9348526077	-0.0992296058
  0.9348752834	-0.0909075420
  0.9348979592	-0.0803806705
  0.9349206349	-0.0702694333
  0.9349433107	-0.0632242921
  0.9349659864	-0.0613111853
  0.9349886621	-0.0655494926
  0.9350113379	-0.0757106062
  0.9350340136	-0.0904200073
  0.9350566893	-0.1075186940
  0.9350793651	-0.1245561248
  0.9351020408	-0.1392491874
  0.9351247166	-0.1497809044
  0.9351473923	-0.1549152996
  0.9351700680	-0.1540104074
  0.9351927438	-0.1470481239
  0.9352154195	-0.1347373455
  0.9352380952	-0.1186256026
  0.9352607710	-0.1010634062
  0.9352834467	-0.0848829972
  0.9353061224	-0.0727879066
  0.9353287982	-0.0666279299
  0.9353514739	-0.0668442312
  0.9353741497	-0.0723352232
  0.9353968254	-0.0808251793
  0.9354195011	-0.0896022416
  0.9354421769	-0.0963406964
  0.9354648526	-0.0997025682
  0.9354875283	-0.0995227156
  0.9355102041	-0.0965594384
  0.9355328798	-0.0919600836
  0.9355555556	-0.0866852326
  0.9355782313	-0.0811270039
  0.9356009070	-0.0750563989
  0.9356235828	-0.0678849693
  0.9356462585	-0.0590909636
  0.9356689342	-0.0485983754
  0.9356916100	-0.0369346957
  0.9357142857	-0.0251072424
  0.9357369615	-0.0142694262
  0.9357596372	-0.0053342058
  0.9357823129	0.0013008181
  0.9358049887	0.0058144586
  0.9358276644	0.0088005686
  0.9358503401	0.0109594360
  0.9358730159	0.0127650930
  0.9358956916	0.0142356538
  0.9359183673	0.0148965981
  0.9359410431	0.0139576714
  0.9359637188	0.0106407044
  0.9359863946	0.0045279972
  0.9360090703	-0.0042166134
  0.9360317460	-0.0148502495
  0.9360544218	-0.0262690949
  0.9360770975	-0.0373300359
  0.9360997732	-0.0471204959
  0.9361224490	-0.0550662041
  0.9361451247	-0.0608712138
  0.9361678005	-0.0643802705
  0.9361904762	-0.0654804940
  0.9362131519	-0.0641073819
  0.9362358277	-0.0603331326
  0.9362585034	-0.0544546991
  0.9362811791	-0.0469997348
  0.9363038549	-0.0386210226
  0.9363265306	-0.0299162331
  0.9363492063	-0.0212536783
  0.9363718821	-0.0126891487
  0.9363945578	-0.0040250663
  0.9364172336	0.0049971667
  0.9364399093	0.0144470398
  0.9364625850	0.0240151449
  0.9364852608	0.0329918882
  0.9365079365	0.0404520407
  0.9365306122	0.0455785111
  0.9365532880	0.0479765278
  0.9365759637	0.0478188500
  0.9365986395	0.0457353966
  0.9366213152	0.0424817987
  0.9366439909	0.0385303906
  0.9366666667	0.0337720867
  0.9366893424	0.0274789149
  0.9367120181	0.0185719334
  0.9367346939	0.0061112275
  0.9367573696	-0.0101740477
  0.9367800454	-0.0295250107
  0.9368027211	-0.0501131642
  0.9368253968	-0.0693518066
  0.9368480726	-0.0844575346
  0.9368707483	-0.0930753434
  0.9368934240	-0.0937763776
  0.9369160998	-0.0863078635
  0.9369387755	-0.0715781857
  0.9369614512	-0.0514422142
  0.9369841270	-0.0283774526
  0.9370068027	-0.0051143928
  0.9370294785	0.0157561125
  0.9370521542	0.0321846042
  0.9370748299	0.0430230712
  0.9370975057	0.0482413067
  0.9371201814	0.0488879677
  0.9371428571	0.0467506958
  0.9371655329	0.0437899301
  0.9371882086	0.0415282575
  0.9372108844	0.0406050617
  0.9372335601	0.0406377912
  0.9372562358	0.0404082639
  0.9372789116	0.0382816920
  0.9373015873	0.0327119778
  0.9373242630	0.0226909476
  0.9373469388	0.0080369507
  0.9373696145	-0.0105315351
  0.9373922902	-0.0315353521
  0.9374149660	-0.0530275924
  0.9374376417	-0.0729395334
  0.9374603175	-0.0893792370
  0.9374829932	-0.1008289557
  0.9375056689	-0.1062517409
  0.9375283447	-0.1051544256
  0.9375510204	-0.0976391742
  0.9375736961	-0.0844282547
  0.9375963719	-0.0668133824
  0.9376190476	-0.0464953239
  0.9376417234	-0.0253331648
  0.9376643991	-0.0050746140
  0.9376870748	0.0128498094
  0.9377097506	0.0274220062
  0.9377324263	0.0380323467
  0.9377551020	0.0444310805
  0.9377777778	0.0466933305
  0.9378004535	0.0452197575
  0.9378231293	0.0407416263
  0.9378458050	0.0342638936
  0.9378684807	0.0268933923
  0.9378911565	0.0195648950
  0.9379138322	0.0127616043
  0.9379365079	0.0063707305
  0.9379591837	-0.0002236922
  0.9379818594	-0.0078214722
  0.9380045351	-0.0169956589
  0.9380272109	-0.0277834818
  0.9380498866	-0.0396220129
  0.9380725624	-0.0515426390
  0.9380952381	-0.0625075443
  0.9381179138	-0.0717146115
  0.9381405896	-0.0787403791
  0.9381632653	-0.0834977929
  0.9381859410	-0.0860866993
  0.9382086168	-0.0866534264
  0.9382312925	-0.0853399695
  0.9382539683	-0.0823276985
  0.9382766440	-0.0779175149
  0.9382993197	-0.0725735384
  0.9383219955	-0.0668903602
  0.9383446712	-0.0614946722
  0.9383673469	-0.0569248938
  0.9383900227	-0.0535297594
  0.9384126984	-0.0513989776
  0.9384353742	-0.0503145635
  0.9384580499	-0.0497153243
  0.9384807256	-0.0487000882
  0.9385034014	-0.0461288701
  0.9385260771	-0.0408741328
  0.9385487528	-0.0322059798
  0.9385714286	-0.0201918008
  0.9385941043	-0.0059206118
  0.9386167800	0.0086080106
  0.9386394558	0.0209503575
  0.9386621315	0.0288785780
  0.9386848073	0.0309613004
  0.9387074830	0.0268298336
  0.9387301587	0.0170648170
  0.9387528345	0.0028331923
  0.9387755102	-0.0144975808
  0.9387981859	-0.0335934667
  0.9388208617	-0.0532088434
  0.9388435374	-0.0721640813
  0.9388662132	-0.0893706281
  0.9388888889	-0.1039477236
  0.9389115646	-0.1153675914
  0.9389342404	-0.1235197454
  0.9389569161	-0.1286314767
  0.9389795918	-0.1310795709
  0.9390022676	-0.1312021212
  0.9390249433	-0.1292158628
  0.9390476190	-0.1252679062
  0.9390702948	-0.1195551445
  0.9390929705	-0.1123954611
  0.9391156463	-0.1041667580
  0.9391383220	-0.0951249793
  0.9391609977	-0.0852111584
  0.9391836735	-0.0739945562
  0.9392063492	-0.0608431327
  0.9392290249	-0.0452883529
  0.9392517007	-0.0274268618
  0.9392743764	-0.0081505469
  0.9392970522	0.0109445756
  0.9393197279	0.0279746622
  0.9393424036	0.0413539878
  0.9393650794	0.0503053664
  0.9393877551	0.0550793792
  0.9394104308	0.0568011391
  0.9394331066	0.0570308231
  0.9394557823	0.0572355617
  0.9394784581	0.0583714574
  0.9395011338	0.0606794849
  0.9395238095	0.0636795907
  0.9395464853	0.0662833451
  0.9395691610	0.0669680988
  0.9395918367	0.0640241834
  0.9396145125	0.0559207057
  0.9396371882	0.0417810987
  0.9396598639	0.0218410139
  0.9396825397	-0.0023280847
  0.9397052154	-0.0280125914
  0.9397278912	-0.0519799925
  0.9397505669	-0.0713259099
  0.9397732426	-0.0842109527
  0.9397959184	-0.0902020985
  0.9398185941	-0.0901322088
  0.9398412698	-0.0856183699
  0.9398639456	-0.0785035286
  0.9398866213	-0.0704515613
  0.9399092971	-0.0627811453
  0.9399319728	-0.0564738334
  0.9399546485	-0.0522245653
  0.9399773243	-0.0504384506
  0.9400000000	-0.0511686011
  0.9400226757	-0.0540629668
  0.9400453515	-0.0583948548
  0.9400680272	-0.0631959133
  0.9400907029	-0.0674399892
  0.9401133787	-0.0701969606
  0.9401360544	-0.0707091858
  0.9401587302	-0.0684112407
  0.9401814059	-0.0629596086
  0.9402040816	-0.0543231427
  0.9402267574	-0.0429168989
  0.9402494331	-0.0296934284
  0.9402721088	-0.0160913582
  0.9402947846	-0.0037974922
  0.9403174603	0.0056260914
  0.9403401361	0.0111204779
  0.9403628118	0.0123680227
  0.9403854875	0.0097985926
  0.9404081633	0.0043702643
  0.9404308390	-0.0027755491
  0.9404535147	-0.0106399545
  0.9404761905	-0.0185530446
  0.9404988662	-0.0261773219
  0.9405215420	-0.0333697535
  0.9405442177	-0.0399933336
  0.9405668934	-0.0457649008
  0.9405895692	-0.0501868878
  0.9406122449	-0.0525713083
  0.9406349206	-0.0521452679
  0.9406575964	-0.0482211869
  0.9406802721	-0.0404008283
  0.9407029478	-0.0287539964
  0.9407256236	-0.0138923013
  0.9407482993	0.0031219885
  0.9407709751	0.0210236532
  0.9407936508	0.0386569837
  0.9408163265	0.0552196570
  0.9408390023	0.0703406913
  0.9408616780	0.0839895232
  0.9408843537	0.0963014377
  0.9409070295	0.1074256381
  0.9409297052	0.1174479915
  0.9409523810	0.1263624639
  0.9409750567	0.1340316005
  0.9409977324	0.1401142221
  0.9410204082	0.1440108789
  0.9410430839	0.1449152198
  0.9410657596	0.1420198546
  0.9410884354	0.1348299090
  0.9411111111	0.1234556952
  0.9411337868	0.1087502684
  0.9411564626	0.0922346450
  0.9411791383	0.0758589366
  0.9412018141	0.0617087356
  0.9412244898	0.0517463527
  0.9412471655	0.0476018615
  0.9412698413	0.0503655755
  0.9412925170	0.0603366670
  0.9413151927	0.0767545258
  0.9413378685	0.0976283530
  0.9413605442	0.1198174987
  0.9413832200	0.1394610860
  0.9414058957	0.1527255564
  0.9414285714	0.1566917848
  0.9414512472	0.1501091395
  0.9414739229	0.1337500555
  0.9414965986	0.1102125313
  0.9415192744	0.0832040841
  0.9415419501	0.0565316678
  0.9415646259	0.0331397492
  0.9415873016	0.0145251653
  0.9416099773	0.0007062619
  0.9416326531	-0.0093057948
  0.9416553288	-0.0167895588
  0.9416780045	-0.0226857674
  0.9417006803	-0.0273146890
  0.9417233560	-0.0304980885
  0.9417460317	-0.0319421487
  0.9417687075	-0.0316306116
  0.9417913832	-0.0300118608
  0.9418140590	-0.0279048281
  0.9418367347	-0.0262084703
  0.9418594104	-0.0255913282
  0.9418820862	-0.0263234811
  0.9419047619	-0.0283175591
  0.9419274376	-0.0313314907
  0.9419501134	-0.0352132960
  0.9419727891	-0.0400628909
  0.9419954649	-0.0462343120
  0.9420181406	-0.0541715932
  0.9420408163	-0.0641348095
  0.9420634921	-0.0759157678
  0.9420861678	-0.0886593148
  0.9421088435	-0.1008885318
  0.9421315193	-0.1107737274
  0.9421541950	-0.1165948742
  0.9421768707	-0.1172580086
  0.9421995465	-0.1126839522
  0.9422222222	-0.1039220914
  0.9422448980	-0.0929417098
  0.9422675737	-0.0821693228
  0.9422902494	-0.0739167248
  0.9423129252	-0.0698548260
  0.9423356009	-0.0706487294
  0.9423582766	-0.0758170670
  0.9423809524	-0.0838379022
  0.9424036281	-0.0924903803
  0.9424263039	-0.0993782435
  0.9424489796	-0.1025262191
  0.9424716553	-0.1008980113
  0.9424943311	-0.0946882996
  0.9425170068	-0.0853015298
  0.9425396825	-0.0750237517
  0.9425623583	-0.0664798752
  0.9425850340	-0.0620186677
  0.9426077098	-0.0631766176
  0.9426303855	-0.0703475292
  0.9426530612	-0.0827330455
  0.9426757370	-0.0985734732
  0.9426984127	-0.1155732597
  0.9427210884	-0.1313750455
  0.9427437642	-0.1439369857
  0.9427664399	-0.1517387096
  0.9427891156	-0.1538450021
  0.9428117914	-0.1499271486
  0.9428344671	-0.1403291637
  0.9428571429	-0.1261747481
  0.9428798186	-0.1094051263
  0.9429024943	-0.0926013089
  0.9429251701	-0.0785201100
  0.9429478458	-0.0694290866
  0.9429705215	-0.0664691362
  0.9429931973	-0.0693113683
  0.9430158730	-0.0762738804
  0.9430385488	-0.0848728556
  0.9430612245	-0.0925995832
  0.9430839002	-0.0976295458
  0.9431065760	-0.0992141913
  0.9431292517	-0.0976489127
  0.9431519274	-0.0938827219
  0.9431746032	-0.0889653675
  0.9431972789	-0.0835704938
  0.9432199546	-0.0777793346
  0.9432426304	-0.0711848014
  0.9432653061	-0.0632340146
  0.9432879819	-0.0536292908
  0.9433106576	-0.0425954694
  0.9433333333	-0.0308968851
  0.9433560091	-0.0196095810
  0.9433786848	-0.0097626087
  0.9434013605	-0.0020086270
  0.9434240363	0.0035434078
  0.9434467120	0.0072782836
  0.9434693878	0.0098404823
  0.9434920635	0.0118148155
  0.9435147392	0.0134463719
  0.9435374150	0.0145078614
  0.9435600907	0.0143694262
  0.9435827664	0.0122499912
  0.9436054422	0.0075540134
  0.9436281179	0.0001550691
  0.9436507937	-0.0094952977
  0.9436734694	-0.0204774335
  0.9436961451	-0.0316723672
  0.9437188209	-0.0420563649
  0.9437414966	-0.0508889766
  0.9437641723	-0.0577368341
  0.9437868481	-0.0623752392
  0.9438095238	-0.0646706607
  0.9438321995	-0.0645347622
  0.9438548753	-0.0619713762
  0.9438775510	-0.0571643402
  0.9439002268	-0.0505243081
  0.9439229025	-0.0426391372
  0.9439455782	-0.0341315534
  0.9439682540	-0.0254826159
  0.9439909297	-0.0169035278
  0.9440136054	-0.0083236791
  0.9440362812	0.0004841060
  0.9440589569	0.0096832148
  0.9440816327	0.0191541680
  0.9441043084	0.0283895025
  0.9441269841	0.0365750766
  0.9441496599	0.0428432148
  0.9441723356	0.0465904094
  0.9441950113	0.0477060982
  0.9442176871	0.0465900148
  0.9442403628	0.0439321632
  0.9442630385	0.0403440702
  0.9442857143	0.0360066337
  0.9443083900	0.0305029988
  0.9443310658	0.0229333225
  0.9443537415	0.0122922141
  0.9443764172	-0.0020232844
  0.9443990930	-0.0197701311
  0.9444217687	-0.0396598111
  0.9444444444	-0.0594935554
  0.9444671202	-0.0765970519
  0.9444897959	-0.0884113733
  0.9445124717	-0.0930521571
  0.9445351474	-0.0896819521
  0.9445578231	-0.0786272525
  0.9445804989	-0.0612641592
  0.9446031746	-0.0397501941
  0.9446258503	-0.0166789390
  0.9446485261	0.0052995764
  0.9446712018	0.0238744769
  0.9446938776	0.0374534223
  0.9447165533	0.0454496602
  0.9447392290	0.0483703787
  0.9447619048	0.0476280544
  0.9447845805	0.0450892317
  0.9448072562	0.0424884574
  0.9448299320	0.0409023930
  0.9448526077	0.0404589408
  0.9448752834	0.0403609355
  0.9448979592	0.0391875981
  0.9449206349	0.0353548476
  0.9449433107	0.0275906568
  0.9449659864	0.0153024934
  0.9449886621	-0.0012423030
  0.9450113379	-0.0209493098
  0.9450340136	-0.0421123464
  0.9450566893	-0.0627316287
  0.9450793651	-0.0808347477
  0.9451020408	-0.0947236800
  0.9451247166	-0.1031261869
  0.9451473923	-0.1052802709
  0.9451700680	-0.1009912127
  0.9451927438	-0.0906695796
  0.9452154195	-0.0753183353
  0.9452380952	-0.0564277357
  0.9452607710	-0.0357705874
  0.9452834467	-0.0151430739
  0.9453061224	0.0038720473
  0.9453287982	0.0200553642
  0.9453514739	0.0325962678
  0.9453741497	0.0410667868
  0.9453968254	0.0453799567
  0.9454195011	0.0457727178
  0.9454421769	0.0428087692
  0.9454648526	0.0373527489
  0.9454875283	0.0304563284
  0.9455102041	0.0231362271
  0.9455328798	0.0160985967
  0.9455555556	0.0095279027
  0.9455782313	0.0030612250
